Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14002256;RIZ EL WISSAM BASMATI 1K      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;11:04:53
14016406;POIS CHICHE SOS 500G          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;11:04:27
14019796;POIS CHICHE SEC BONO 1 KG     ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;11:04:06
14017093;RIZ DESSERT SOS 1KG           ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;11:03:12
14000609;RIZ LONG BLANC SOS 1KG        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;11:02:55
14019177;LENTILLE CORAIL SOS 1KG       ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;11:02:44
14011410;RIZ BASMATI TELEPHONE 1KG     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;11:01:59
14020020;LENTILLES BONO 1 KG           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;11:01:36
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:53:35
14018402;POIS CHICHES LEGUSTE 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:53:21
14016458;POIS CASSES MAHDI 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:53:04
14008901;COUSCOUS MOYEN EXTRA 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:43:33
14003525;COUSCOUS MOYENSIM 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:43:16
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:42:42
14013821;LANGUE D OISEAU MAKARONI 500G ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:42:24
14008899;PLOMB EXTRA 500G              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:42:08
14011744;SPAGHETTI EXTRA 500G          ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:41:52
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:41:06
14019106;COUSCOUS BLE COMPLET EXTRA900G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:40:31
14003375;COUSCOUS MOYENLA BELLE 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:40:09
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:39:50
14001877;PENNE 6 BENAMOR 500G          ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:39:21
14008894;PLUME EXTRA 500G              ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:38:50
14017492;COUSCOUS MOYEN RANDA 1KG      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:43:56
14019158;TRIDA TARDITION MAHBOUBA 400G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:44:25
14000226;HARICOT BLANC DYLIA 1KG       ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:52:54
14001934;SUPER MILLETS BENAMOR 500G    ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:52:07
14008889;MOYEN COUDE 6 EXTRA 500G      ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:51:16
14008900;COUSCOUS FIN EXTRA 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:50:49
14003375;COUSCOUS MOYENLA BELLE 1KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:50:26
14001157;CONCHIGLIETTE PANZANI LOC 500G;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:49:49
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;15.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:49:17
14006465;BERCOUKES BLE M LAHLOU 1KG    ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:48:43
14000738;COUSCOUS BLE MAISON LAHLOU    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:47:07
14000333;FRIK MAGDA 500G               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:46:50
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:46:36
14013457;PENNE PREMIUM SAFINA 500G     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:45:11
14001863;COUDE 4 BENAMOR 500G          ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;30/09/2019 ;10:38:22
