Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14001509;RIZ LONG ETUVE 1KG SUP        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:14:04
14001872;COQUILLAGE BENAMOR 500GR      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:14:14
14012301;POIS CHICHE CALI12 GARRIDO 1KG;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:14:40
14012295;LENTILLES ESTON GARRIDO 1KG   ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:15:17
14014005;ESCARGOT PREMIUM SAFINA 500G  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:15:36
14000234;POIS CHICHE 1KG               ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:15:59
14009249;MAIS EN GRAINS  MAGDA 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:16:11
14017348;RIZ CLASI RISOTTO GARRIDO 1 KG;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:16:22
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:17:50
14006467;Mermez 500gr                  ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:19:21
14018142;CHAPLURE TAKELAIT 300G        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/10/2018 ;11:35:44
14006038;?                             ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/10/2018 ;11:35:56
14013135;PATE A TARTINER WACHOC 300G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:36:12
15003320;LAIT UHT PARTIELLEMENT ECREME ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:01:17
15001333;MARGARINE BENINA 500GR BARQUET;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:01:53
15004872;MARGARINE HOLLANDIA 500GR     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:02:08
15002220;Fleurial Barquette 500g       ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:02:25
15001611;MARGARINE FLEURIAL 250 G  PLAQ;22.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:03:16
15001610;MARGARINE LA PARISIENNE 500 GR;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:03:45
15001558;MARGARINE DE TABLE            ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:03:56
15001877;Lait de Vache 1/2 Ecreme 1L   ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/10/2018 ;12:04:06
15001051;MARGARINE VEGETALE            ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:04:31
15001789;MARGARINE STAR 200G           ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:04:42
15004633;FLEURIAL 250 GRS BARQUETTE    ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:04:51
15002130;Margarine many 250 grs        ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:05:00
15004913;MATINA PATISSIERE 250G PLAQUET;6.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:05:11
15001563;BEUR                          ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:05:20
15001557;MARGARINE DE TABLE            ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:05:36
15001102;LAIT VIVA                     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:01:06
15004234;OEUFS CLAIRE BLANC 30 PCS     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:00:16
14018368;RAISINS SECS MAHDI 250 G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:36:48
14012275;THON ENTIE NATURE MARATUN 160G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/10/2018 ;11:37:18
14003383;SACHET CARRE 1KG  CHAMSI      ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/10/2018 ;11:37:45
14003377;SACHET CARRE 1KG              ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/10/2018 ;11:38:10
14013073;SEMOULE MOYENNE FARELLA 10KG  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:38:52
14001413;FARINE SUPERIEURE 01 KG       ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:40:03
14005627;sucre glace bidon 700gr       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:41:33
14014710;MAIZENA EL MORDJANE 500G      ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:43:29
14004181;SKOR 5K                       ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/10/2018 ;11:44:30
14004180;SKOR 1K                       ;16.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;03/10/2018 ;11:45:35
10003974;EAU DE SOURCE AYRIS PET 5L    ;1.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:46:35
10002683;EAU MINERALE SAIDA 5L         ;2.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:47:29
10001961;EAU MINERAL Mont djurdjura5L  ;2.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:47:41
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;11:59:56
15003465;PLATEAU DE 10PCS              ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:00:06
14002081;HUILE OLEOR 5L               ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;15:47:18
14008200;CONCHIGLI RIGHI BRILL CARRE 50;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:07:26
14001877;PENNE 6 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:06:31
14018402;POIS CHICHES LEGUSTE 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:05:35
15001092;LAIT 1/2 ECEME 1L             ;13.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;03/10/2018 ;12:00:56
14018402;POIS CHICHES LEGUSTE 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;03/10/2018 ;11:19:58
14013442;PATE A TARTINER MAXON 1200G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:02:16
14003369;SEMOULE GrosseLaBelle 10 kg   ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:01:05
14000855;CONFITURE ORANGE SICAM 400G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:00:44
14000867;CONFITURE DABRICOT 900GR     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:00:26
14013441;PATE A TARTINER MAXON 350G    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:59:52
14001413;FARINE SUPERIEURE 01 KG       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:02:48
14017891;FARINE  GATEAUX THIKA 1KG     ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:03:22
14004743;FARINE 1KG                    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:03:35
14017892;FARINE  PIZZA THIKA 1KG       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:03:59
14018474;SEMOULE MOYENNE FARELLA 2KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:04:24
14017223;SEMOULE MOYENNE EXTRA 1KG     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:04:38
14006152;confiture dabricot 4/4       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:06:18
14010365;LEVURE BLE D OR  SAFINA 500G  ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:07:34
14014559;CONFITURE ABRICOT TELLOISE800G;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:10:59
14006974;CONFITURE 1/2 ABRICOT         ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:58:58
14012653;PATE A TARTINER WACHOC 900G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:58:35
14012429;MAIZENA POUDRE ADEL 80G       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:58:13
14004180;SKOR 1K                       ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:48:08
14018267;SUCRE BLANC SKOR 2KG          ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:48:24
14004181;SKOR 5K                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:49:22
14012652;SUCRE ROUX SAC THIKA 1KG      ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:50:23
14003383;SACHET CARRE 1KG  CHAMSI      ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:50:55
14003377;SACHET CARRE 1KG              ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:51:36
14010668;VEGECAO NOIR CHOCOMI 90G      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:52:01
14003448;grains de sesame 200g magda   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:52:43
14004035;AMELIORANT DE PANIFICATION 100;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:53:20
14018370;TAB CHOCO BLANC CHOCO DADA250G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:54:44
14018439;CREME PATISS FRAISE SIHEM 100G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:55:36
14000325;BICARBONATE 20GR MAGDA        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:56:17
14012429;MAIZENA POUDRE ADEL 80G       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:56:37
14007282;CREME CHANTILLY 52G           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:57:14
14003445;cacao 50g boite magda         ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:57:42
14017779;SUCRE GLACE BTE NOUNOURS 300G ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:11:12
14015008;PEPITE CHOCOLAT ADEL 200G     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:12:01
14011110;MAIS DOUX GOLDEN LAND 340G    ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:42:51
14016449;SAUCE PIZZA CAB 420G          ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:44:08
14012384;VINAIGRETT AIL FH CASBAH 650CL;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:43:46
14012385;HARISSA TOPY CASBAH 500G      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:44:24
14011110;MAIS DOUX GOLDEN LAND 340G    ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:44:49
14015506;MAIS BONDUELLE 150G           ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:44:59
14002079;huil de table 2L              ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:46:12
14002077;huil de tablE 1L              ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:46:29
14002083;huil de table 1L              ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:47:05
14017357;HUILE OLEOR CROUSTY 2L        ;46.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:49:14
14004182;ELIO 1L                       ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:50:14
14002081;HUILE OLEOR 5L               ;1.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;02/10/2018 ;14:50:57
14004184;ELIO 5L                       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:51:36
14002085;huil de table 5L              ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:52:19
14015246;HUILE THIKA 5L                ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:53:08
14005236;P POIS PRINCESSE 800G         ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:42:20
14015506;MAIS BONDUELLE 150G           ;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:41:46
14015912;CONFITURE ABRICOT CEVITAL 800G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:12:21
14014561;CONFITURE FIGUE TELLOISE 800G ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:14:08
14014524;PATE TART NOIS AMIRAL B 1,2KG ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:14:36
14018272;LEVURE CHIMIQUE RABHA 1KG     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:15:09
14013442;PATE A TARTINER MAXON 1200G   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:16:06
14014559;CONFITURE ABRICOT TELLOISE800G;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:16:35
14009451;FARINE SUP SAFINA 5 KG        ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;11:21:43
14003369;SEMOULE GrosseLaBelle 10 kg   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;11:25:33
14011086;FARINE LABELLE CRAFT 10KG     ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;11:29:43
14016636;FARINE HANINA 10 KG           ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;11:30:18
14009452;FARINE SUP SAFINA 10KG        ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;11:31:35
14009451;FARINE SUP SAFINA 5 KG        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;11:31:57
14003370;SEMOULE MoyenneLaBelle 5kg    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;11:32:15
14011130;CHAMPIGNON PARIS GOLDEN L 400G;15.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:37:48
14013331;MAIS PRINCESSE ANNE 800G      ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:40:48
14017448;HUILE VIERGE SARJELLE 1L      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/10/2018 ;14:53:46
