Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14009009;LASAGNE 500G                  ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:43:00
14004205;POUDRE CHANTILLY SIHEM 150G   ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/10/2017 ;08:31:26
14015092;FARFALLINE N1 ETUIT BENAMOR 50;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:31:12
14017181;SEMOULE SUP DICOPA 5KG        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:30:47
14003546;FARINE 1KG                    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/10/2017 ;08:30:30
14017223;SEMOULE MOYENNE EXTRA 1KG     ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/10/2017 ;08:30:10
14009021;SPAGHETTI N?7 NOIR            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:29:34
14001891;SPAGHETTI N?7  500 GR         ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:29:23
14001884;LANGUINE BENAMOR 500GR        ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:29:10
14004181;SKOR 5K                       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:28:29
14013880;FARINE SUP T55 MAMA 5KG       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/10/2017 ;08:27:11
14003527;SEMOULE 02 KG                 ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:26:53
14004181;SKOR 5K                       ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:14:32
14000489;SEMOULE L?AZIZA 4 KG          ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:14:14
14010590;MILOU 1KG                     ;48.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:14:04
14011513;PATES AROMAT ESCARGOT 320G SIM;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:31:49
14003583;CANNELLONI 250 GRS            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:32:01
14004180;SKOR 1K                       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:32:18
14001129;SMEN 700                      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:42:38
14001814;THON ENTIER  A LA TOMATE 65G  ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:41:21
14001822;MIETTES DE THON A LA TOMATE65G;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:38:23
14013331;MAIS PRINCESSE ANNE 800G      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:37:29
14008214;COUSCOUS MOYEN 500G           ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:36:41
14003263;LENTILLE 1K                   ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:35:24
14000115;DOUBLE CONCENTRETOMATE 1/2 28%;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:35:06
14012473;SUCRE ROUX THIKA 1KG          ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/10/2017 ;08:34:45
14003270;DOUBLE CONCENTRE DE TOMATE1K28;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:34:24
14004743;FARINE 1KG                    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/10/2017 ;08:33:26
14010733;FARINE PIZZA SIM 1KG          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/10/2017 ;08:33:09
14014717;SUCRE GLACE EL MORDJANE 700G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/10/2017 ;08:32:55
14008122;HARICOT 1KG                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:32:43
14001509;RIZ LONG ETUVE 1KG SUP        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;07/10/2017 ;08:32:34
14000219;CHAMPIGON 2KG                 ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/10/2017 ;08:13:49
