Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000311;KIWI IMP 1C                   ;0.940;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;04/01/2019 ;10:51:46
14002081;HUILE OLEOR 5L                ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;04/01/2019 ;11:48:56
15005091;ELNADER CREVETTE DECORT 400G  ;14.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;04/01/2019 ;11:51:04
24000153;MERGUEZ SPECIAL ARDIS         ;7.540;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;04/01/2019 ;12:07:57
32012952;RAMETTE A  PLUS  A4 80 GR     ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:48:52
32027135;BLOC MEMO 300F TCHNO          ;3.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:49:58
31001942;VILEDA GANTS  PROTECTEUR      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:50:14
32020079;RAMETTES A4 75GR              ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:50:29
11000335;ROULEAU ALUMINUM 50M          ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:51:38
31000630;SERVIETTES DE TABLE 100       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:52:39
31017442;CAISSETTE N7 BLANC            ;15.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:54:50
30006697;GRATOIRE XITELI 50MM          ;2.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;15:03:06
31027581;PACK VISCOSE                  ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:48:26
31028184;SERPILLIERE VISCOSE LISSE     ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:48:08
31029090;SERVIETTE PAPIER BLANCHE 80PCS;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:45:56
24000038;POULET ENTIER LS              ;85.569;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;04/01/2019 ;12:08:29
31026941;SAC POUBELLE 55 65CM          ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:39:55
31029090;SERVIETTE PAPIER BLANCHE 80PCS;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:42:18
31026941;SAC POUBELLE 55 65CM          ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:42:49
31019936;SERPILLIERE                   ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:43:41
31001989;VILEDA  SERPILLERE TEXTILE    ;14.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:45:17
32012566;RAME DE PAPIER VERTEX A4 80G  ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;04/01/2019 ;14:45:42
30006057;PILE VERTEX ALKALINE 2P LR06  ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:19:36
30005334;PILE POWER ACCUS C, BLI 2     ;16.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:20:33
30007130;2XD EXTRA HEAVY DUTY          ;5.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:20:54
30007129;2XC EXTRA HEAVY DUTY          ;3.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:21:09
30001790;PILE 522 9 V                  ;3.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:21:20
30006480;PILE 4 X AAA POWER PLUS       ;2.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:21:34
21000017;MERLAN                        ;0.300;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;11:20:03
24000004;CUISSE POULET LS              ;38.050;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:34:33
30008171;BP6+2 AA ALKALINE POWERPLUS   ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:19:12
12010235;MOUCHOIR COTEX BOITE CLAS X80 ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:13:40
32021785;STYLO VERTEX PRESTO BLEU 50P2 ;350.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;09:21:14
31018582;CUILLERE GF                   ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;14:13:59
14005470;SUCRE THIKA  1KG              ;100.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:27:35
15000500;PAIN DEMIE PANINO 350G        ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:27:45
15004409;DIOUL BARAKA NATURE           ;30.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:28:05
14003908;HUIL OLIV EX VIERG NUMIDIA 50C;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:28:44
14011398;MOUTARD FO DIJON BOC SIDNA 1KG;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:28:58
14009506;RIZ BASMATI ETUVE THIKA 1KG   ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:29:28
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:29:56
14010829;SEMOULE MOYENNE MAMA 2KG      ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:30:10
31018581;FOUCHETTE                     ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;14:13:42
10000054;PEPSI PET 1L                  ;90.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;11:19:48
14004181;SUCRE BLANC SKOR 5KG          ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;03/01/2019 ;10:39:52
14018553;TRIP THON HUILE  ELMARSA 65GRS;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;09:41:11
22000271;FRAISE 1CAT LOCAL             ;5.600;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;03/01/2019 ;09:41:40
31021167;VISCOSE ARIANE 50 70 MADE IN G;200.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;10:07:49
11003088;LAVE VAISSELLE STIC 5L        ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;10:08:04
11000824;NETTOYANT VITRES 500ML        ;80.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;10:08:20
31027817;LAVETTE  3PCS                 ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;10:08:33
31027805;METALIQUE BIG 3P              ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;10:08:45
12020406;LINGETTE BELLO BEBE X72       ;5.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;10:08:58
15002220;FLEURIAL BARQUETTE 500G       ;80.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;RASSOULI;;;03/01/2019 ;10:39:27
14003133;TOMASAUCE JUMBO  1L           ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:30:21
14002081;HUILE OLEOR 5L                ;15.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:30:31
14002918;HARICOTS VERTS PRINCESSE 800G ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:30:45
15005098;ELNADER FILET DE PANGAS B 1KG ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:53:00
15004291;CREVETTES 41 50   DECORTIQUEE ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:53:31
41005743;BALANCE DE CUISINE LBC66312   ;1.000;PEM                           ;41;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;14:55:48
30008265;SCOTCH PETIT MODELE PMTRAN    ;1.000;BRICOLAGE                     ;30;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;15:04:07
11006452;LAVETTE INOX 6 PS GM          ;10.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:10:57
11005151;ARDIS ESSUIE TOUT 2           ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:11:48
11004036;ESSUIE TOUT COTEX BASICO X4   ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:12:07
11001523;ESSUIE TOUT WAFA IMPRIME 2RLX ;7.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:12:27
11003796;ESSUIE TOUT COTEX MEGA X1     ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:12:43
24000359;POULET DE FERME               ;3.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:52:16
24000311;CANARD EN PIECE               ;3.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:34:44
24000009;ESCALOPE POULET TRAD          ;14.675;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:34:11
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:31:06
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:31:16
22000428;SAFRAN 1ER CHOIX              ;1.074;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:31:29
22000090;CAROTTE                       ;15.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:31:39
22000952;COURGETTE VERTE               ;10.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:31:48
22000092;TOMATE RONDE 55 65            ;36.800;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:32:02
24000029;TRANCHE GRASSE TEND DE TRANCHE;37.830;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:32:19
24000153;MERGUEZ SPECIAL ARDIS         ;8.195;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:32:33
24000310;PINTADE EN PIECE              ;5.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;03/01/2019 ;14:33:27
12007436;PAPIER HYGIENIQUE WAFA 02 RLX ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;03/01/2019 ;15:13:19
